dummy 	 x 	 y 	 A 
spu08 	 -29 	 -23 	 1.066709 
spu08 	 -29 	 -22 	 1.065789 
spu08 	 -29 	 -21 	 1.064827 
spu08 	 -29 	 -20 	 1.063825 
spu08 	 -29 	 -19 	 1.062780 
spu08 	 -29 	 -18 	 1.061694 
spu08 	 -29 	 -17 	 1.060565 
spu08 	 -29 	 -16 	 1.059395 
spu08 	 -29 	 -15 	 1.058184 
spu08 	 -29 	 -14 	 1.056931 
spu08 	 -29 	 -13 	 1.055637 
spu08 	 -29 	 -12 	 1.054303 
spu08 	 -29 	 -11 	 1.052930 
spu08 	 -29 	 -10 	 1.051518 
spu08 	 -29 	 -9 	 1.050068 
spu08 	 -29 	 -8 	 1.048582 
spu08 	 -29 	 -7 	 1.047060 
spu08 	 -29 	 -6 	 1.045503 
spu08 	 -29 	 -5 	 1.043914 
spu08 	 -29 	 -4 	 1.042293 
spu08 	 -29 	 -3 	 1.040641 
spu08 	 -29 	 -2 	 1.038961 
spu08 	 -29 	 -1 	 1.037253 
spu08 	 -29 	 0 	 1.035519 
spu08 	 -29 	 1 	 1.033761 
spu08 	 -29 	 2 	 1.031979 
spu08 	 -29 	 3 	 1.030176 
spu08 	 -29 	 4 	 1.028352 
spu08 	 -29 	 5 	 1.026509 
spu08 	 -29 	 6 	 1.024649 
spu08 	 -29 	 7 	 1.022772 
spu08 	 -29 	 8 	 1.020879 
spu08 	 -29 	 9 	 1.018973 
spu08 	 -29 	 10 	 1.017054 
spu08 	 -29 	 11 	 1.015124 
spu08 	 -29 	 12 	 1.013184 
spu08 	 -29 	 13 	 1.011235 
spu08 	 -29 	 14 	 1.009278 
spu08 	 -29 	 15 	 1.007315 
spu08 	 -29 	 16 	 1.005348 
spu08 	 -29 	 17 	 1.003378 
spu08 	 -29 	 18 	 1.001407 
spu08 	 -29 	 19 	 0.999437 
spu08 	 -29 	 20 	 0.997469 
spu08 	 -29 	 21 	 0.995505 
spu08 	 -29 	 22 	 0.991830 
spu08 	 -29 	 23 	 0.987678 
spu08 	 -29 	 24 	 0.983805 
spu08 	 -29 	 25 	 0.980198 
spu08 	 -29 	 26 	 0.976842 
spu08 	 -29 	 27 	 0.973722 
spu08 	 -29 	 28 	 0.970823 
spu08 	 -29 	 29 	 0.969052 
spu08 	 -29 	 30 	 0.967342 
spu08 	 -29 	 31 	 0.965698 
spu08 	 -29 	 32 	 0.964122 
spu08 	 -29 	 33 	 0.965233 
spu08 	 -29 	 34 	 0.966272 
spu08 	 -29 	 35 	 0.967234 
spu08 	 -29 	 36 	 0.968117 
spu08 	 -29 	 37 	 0.968917 
spu08 	 -29 	 38 	 0.968477 
spu08 	 -29 	 39 	 0.966942 
spu08 	 -29 	 40 	 0.965468 
spu08 	 -29 	 41 	 0.964056 
spu08 	 -29 	 42 	 0.962711 
spu08 	 -29 	 43 	 0.961435 
spu08 	 -29 	 44 	 0.960231 
spu08 	 -29 	 45 	 0.959101 
spu08 	 -29 	 46 	 0.958048 
spu08 	 -29 	 47 	 0.957073 
spu08 	 -29 	 48 	 0.956179 
spu08 	 -29 	 49 	 0.955366 
spu08 	 -29 	 50 	 0.954636 
spu08 	 -29 	 51 	 0.953990 
spu08 	 -29 	 52 	 0.953427 
spu08 	 -29 	 53 	 0.952947 
spu08 	 -29 	 54 	 0.952549 
spu08 	 -29 	 55 	 0.952232 
spu08 	 -29 	 56 	 0.951994 
spu08 	 -29 	 57 	 0.951832 
spu08 	 -29 	 58 	 0.951745 
spu08 	 -29 	 59 	 0.951728 
spu08 	 -29 	 60 	 0.952267 
spu08 	 -29 	 61 	 0.953478 
spu08 	 -29 	 62 	 0.954762 
spu08 	 -29 	 63 	 0.956108 
spu08 	 -29 	 64 	 0.957508 
spu08 	 -29 	 65 	 0.958955 
spu08 	 -29 	 66 	 0.960441 
spu08 	 -29 	 67 	 0.961957 
spu08 	 -29 	 68 	 0.963496 
spu08 	 -29 	 69 	 0.965053 
spu08 	 -29 	 70 	 0.966620 
spu08 	 -29 	 71 	 0.968193 
spu08 	 -29 	 72 	 0.969766 
spu08 	 -29 	 73 	 0.971334 
spu08 	 -29 	 74 	 0.972893 
spu08 	 -29 	 75 	 0.974439 
spu08 	 -29 	 76 	 0.975969 
spu08 	 -29 	 77 	 0.977479 
spu08 	 -29 	 78 	 0.978967 
spu08 	 -29 	 79 	 0.980430 
spu08 	 -29 	 80 	 0.981867 
spu08 	 -29 	 81 	 0.983274 
spu08 	 -29 	 82 	 0.984652 
spu08 	 -29 	 83 	 0.985997 
spu08 	 -29 	 84 	 0.987309 
spu08 	 -29 	 85 	 0.988588 
spu08 	 -29 	 86 	 0.989831 
spu08 	 -29 	 87 	 0.991039 
spu08 	 -29 	 88 	 0.992210 
spu08 	 -29 	 89 	 0.993345 
spu08 	 -29 	 90 	 0.994443 
spu08 	 -29 	 91 	 0.995504 
spu08 	 -29 	 92 	 0.996528 
spu08 	 -29 	 93 	 0.997514 
spu08 	 -29 	 94 	 0.998463 
spu08 	 -29 	 95 	 0.999375 
spu08 	 -29 	 96 	 1.000000 
spu08 	 -29 	 97 	 1.000000 
spu08 	 -29 	 98 	 1.000000 
spu08 	 -29 	 99 	 1.000000 
spu08 	 -29 	 100 	 1.000000 
spu08 	 -29 	 101 	 1.000000 
spu08 	 -29 	 102 	 1.000000 
spu08 	 -28 	 -70 	 1.000000 
spu08 	 -28 	 -69 	 1.000000 
spu08 	 -28 	 -68 	 1.000000 
spu08 	 -28 	 -67 	 1.000000 
spu08 	 -28 	 -66 	 1.000000 
spu08 	 -28 	 -65 	 1.000000 
spu08 	 -28 	 -64 	 1.000117 
spu08 	 -28 	 -63 	 1.000912 
spu08 	 -28 	 -62 	 1.001794 
spu08 	 -28 	 -61 	 1.002765 
spu08 	 -28 	 -60 	 1.003828 
spu08 	 -28 	 -59 	 1.004987 
spu08 	 -28 	 -58 	 1.006245 
spu08 	 -28 	 -57 	 1.007605 
spu08 	 -28 	 -56 	 1.009073 
spu08 	 -28 	 -55 	 1.010650 
spu08 	 -28 	 -54 	 1.012341 
spu08 	 -28 	 -53 	 1.014150 
spu08 	 -28 	 -52 	 1.016082 
spu08 	 -28 	 -51 	 1.018139 
spu08 	 -28 	 -50 	 1.020327 
spu08 	 -28 	 -49 	 1.022649 
spu08 	 -28 	 -48 	 1.025110 
spu08 	 -28 	 -47 	 1.027713 
spu08 	 -28 	 -46 	 1.030464 
spu08 	 -28 	 -45 	 1.033364 
spu08 	 -28 	 -44 	 1.036420 
spu08 	 -28 	 -43 	 1.039633 
spu08 	 -28 	 -42 	 1.043006 
spu08 	 -28 	 -41 	 1.046544 
spu08 	 -28 	 -40 	 1.050246 
spu08 	 -28 	 -39 	 1.054116 
spu08 	 -28 	 -38 	 1.057942 
spu08 	 -28 	 -37 	 1.059755 
spu08 	 -28 	 -36 	 1.061509 
spu08 	 -28 	 -35 	 1.063198 
spu08 	 -28 	 -34 	 1.064820 
spu08 	 -28 	 -33 	 1.066369 
spu08 	 -28 	 -32 	 1.067841 
spu08 	 -28 	 -31 	 1.069230 
spu08 	 -28 	 -30 	 1.070533 
spu08 	 -28 	 -29 	 1.071743 
spu08 	 -28 	 -28 	 1.071860 
spu08 	 -28 	 -27 	 1.071160 
spu08 	 -28 	 -26 	 1.070421 
spu08 	 -28 	 -25 	 1.069641 
spu08 	 -28 	 -24 	 1.068821 
spu08 	 -28 	 -23 	 1.067959 
spu08 	 -28 	 -22 	 1.067054 
spu08 	 -28 	 -21 	 1.066107 
spu08 	 -28 	 -20 	 1.065116 
spu08 	 -28 	 -19 	 1.064081 
spu08 	 -28 	 -18 	 1.063002 
spu08 	 -28 	 -17 	 1.061879 
spu08 	 -28 	 -16 	 1.060711 
spu08 	 -28 	 -15 	 1.059499 
spu08 	 -28 	 -14 	 1.058243 
spu08 	 -28 	 -13 	 1.056943 
spu08 	 -28 	 -12 	 1.055600 
spu08 	 -28 	 -11 	 1.054214 
spu08 	 -28 	 -10 	 1.052786 
spu08 	 -28 	 -9 	 1.051318 
spu08 	 -28 	 -8 	 1.049809 
spu08 	 -28 	 -7 	 1.048261 
spu08 	 -28 	 -6 	 1.046676 
spu08 	 -28 	 -5 	 1.045054 
spu08 	 -28 	 -4 	 1.043397 
spu08 	 -28 	 -3 	 1.041707 
spu08 	 -28 	 -2 	 1.039985 
spu08 	 -28 	 -1 	 1.038231 
spu08 	 -28 	 0 	 1.036449 
spu08 	 -28 	 1 	 1.034639 
spu08 	 -28 	 2 	 1.032804 
spu08 	 -28 	 3 	 1.030944 
spu08 	 -28 	 4 	 1.029060 
spu08 	 -28 	 5 	 1.027156 
spu08 	 -28 	 6 	 1.025231 
spu08 	 -28 	 7 	 1.023288 
spu08 	 -28 	 8 	 1.021328 
spu08 	 -28 	 9 	 1.019353 
spu08 	 -28 	 10 	 1.017363 
spu08 	 -28 	 11 	 1.015361 
spu08 	 -28 	 12 	 1.013347 
spu08 	 -28 	 13 	 1.011324 
spu08 	 -28 	 14 	 1.009293 
spu08 	 -28 	 15 	 1.007256 
spu08 	 -28 	 16 	 1.005214 
spu08 	 -28 	 17 	 1.003169 
spu08 	 -28 	 18 	 1.001123 
spu08 	 -28 	 19 	 0.999079 
spu08 	 -28 	 20 	 0.997038 
spu08 	 -28 	 21 	 0.995002 
spu08 	 -28 	 22 	 0.992044 
spu08 	 -28 	 23 	 0.987839 
spu08 	 -28 	 24 	 0.983916 
spu08 	 -28 	 25 	 0.980261 
spu08 	 -28 	 26 	 0.976861 
spu08 	 -28 	 27 	 0.973699 
spu08 	 -28 	 28 	 0.970760 
spu08 	 -28 	 29 	 0.968949 
spu08 	 -28 	 30 	 0.967202 
spu08 	 -28 	 31 	 0.965521 
spu08 	 -28 	 32 	 0.963909 
spu08 	 -28 	 33 	 0.965002 
spu08 	 -28 	 34 	 0.966018 
spu08 	 -28 	 35 	 0.966952 
spu08 	 -28 	 36 	 0.967802 
spu08 	 -28 	 37 	 0.968566 
spu08 	 -28 	 38 	 0.967068 
spu08 	 -28 	 39 	 0.965521 
spu08 	 -28 	 40 	 0.964039 
spu08 	 -28 	 41 	 0.962628 
spu08 	 -28 	 42 	 0.961288 
spu08 	 -28 	 43 	 0.960024 
spu08 	 -28 	 44 	 0.958838 
spu08 	 -28 	 45 	 0.957733 
spu08 	 -28 	 46 	 0.956711 
spu08 	 -28 	 47 	 0.955773 
spu08 	 -28 	 48 	 0.954923 
spu08 	 -28 	 49 	 0.954160 
spu08 	 -28 	 50 	 0.953485 
spu08 	 -28 	 51 	 0.952900 
spu08 	 -28 	 52 	 0.952403 
spu08 	 -28 	 53 	 0.951993 
spu08 	 -28 	 54 	 0.951669 
spu08 	 -28 	 55 	 0.951429 
spu08 	 -28 	 56 	 0.951271 
spu08 	 -28 	 57 	 0.951190 
spu08 	 -28 	 58 	 0.951185 
spu08 	 -28 	 59 	 0.951251 
spu08 	 -28 	 60 	 0.951385 
spu08 	 -28 	 61 	 0.952071 
spu08 	 -28 	 62 	 0.953460 
spu08 	 -28 	 63 	 0.954908 
spu08 	 -28 	 64 	 0.956406 
spu08 	 -28 	 65 	 0.957944 
spu08 	 -28 	 66 	 0.959515 
spu08 	 -28 	 67 	 0.961110 
spu08 	 -28 	 68 	 0.962723 
spu08 	 -28 	 69 	 0.964348 
spu08 	 -28 	 70 	 0.965978 
spu08 	 -28 	 71 	 0.967607 
spu08 	 -28 	 72 	 0.969231 
spu08 	 -28 	 73 	 0.970845 
spu08 	 -28 	 74 	 0.972444 
spu08 	 -28 	 75 	 0.974026 
spu08 	 -28 	 76 	 0.975588 
spu08 	 -28 	 77 	 0.977125 
spu08 	 -28 	 78 	 0.978636 
spu08 	 -28 	 79 	 0.980118 
spu08 	 -28 	 80 	 0.981570 
spu08 	 -28 	 81 	 0.982990 
spu08 	 -28 	 82 	 0.984376 
spu08 	 -28 	 83 	 0.985728 
spu08 	 -28 	 84 	 0.987043 
spu08 	 -28 	 85 	 0.988322 
spu08 	 -28 	 86 	 0.989564 
spu08 	 -28 	 87 	 0.990768 
spu08 	 -28 	 88 	 0.991934 
spu08 	 -28 	 89 	 0.993061 
spu08 	 -28 	 90 	 0.994149 
spu08 	 -28 	 91 	 0.995199 
spu08 	 -28 	 92 	 0.996210 
spu08 	 -28 	 93 	 0.997183 
spu08 	 -28 	 94 	 0.998117 
spu08 	 -28 	 95 	 0.999012 
spu08 	 -28 	 96 	 0.999870 
spu08 	 -28 	 97 	 1.000000 
spu08 	 -28 	 98 	 1.000000 
spu08 	 -28 	 99 	 1.000000 
spu08 	 -28 	 100 	 1.000000 
spu08 	 -28 	 101 	 1.000000 
spu08 	 -28 	 102 	 1.000000 
spu08 	 -27 	 -70 	 1.000000 
spu08 	 -27 	 -69 	 1.000000 
spu08 	 -27 	 -68 	 1.000000 
spu08 	 -27 	 -67 	 1.000000 
spu08 	 -27 	 -66 	 1.000000 
spu08 	 -27 	 -65 	 1.000000 
spu08 	 -27 	 -64 	 1.000400 
spu08 	 -27 	 -63 	 1.001152 
spu08 	 -27 	 -62 	 1.001991 
spu08 	 -27 	 -61 	 1.002918 
spu08 	 -27 	 -60 	 1.003939 
spu08 	 -27 	 -59 	 1.005056 
spu08 	 -27 	 -58 	 1.006272 
spu08 	 -27 	 -57 	 1.007592 
spu08 	 -27 	 -56 	 1.009019 
spu08 	 -27 	 -55 	 1.010558 
spu08 	 -27 	 -54 	 1.012212 
spu08 	 -27 	 -53 	 1.013986 
spu08 	 -27 	 -52 	 1.015884 
spu08 	 -27 	 -51 	 1.017911 
spu08 	 -27 	 -50 	 1.020071 
spu08 	 -27 	 -49 	 1.022368 
spu08 	 -27 	 -48 	 1.024808 
spu08 	 -27 	 -47 	 1.027394 
spu08 	 -27 	 -46 	 1.030132 
spu08 	 -27 	 -45 	 1.033026 
spu08 	 -27 	 -44 	 1.036080 
spu08 	 -27 	 -43 	 1.039299 
spu08 	 -27 	 -42 	 1.042687 
spu08 	 -27 	 -41 	 1.046247 
spu08 	 -27 	 -40 	 1.049982 
spu08 	 -27 	 -39 	 1.053895 
spu08 	 -27 	 -38 	 1.057988 
spu08 	 -27 	 -37 	 1.062020 
spu08 	 -27 	 -36 	 1.063845 
spu08 	 -27 	 -35 	 1.065608 
spu08 	 -27 	 -34 	 1.067304 
spu08 	 -27 	 -33 	 1.068928 
spu08 	 -27 	 -32 	 1.070475 
spu08 	 -27 	 -31 	 1.071940 
spu08 	 -27 	 -30 	 1.073318 
spu08 	 -27 	 -29 	 1.073645 
spu08 	 -27 	 -28 	 1.073009 
spu08 	 -27 	 -27 	 1.072335 
spu08 	 -27 	 -26 	 1.071619 
spu08 	 -27 	 -25 	 1.070863 
spu08 	 -27 	 -24 	 1.070064 
spu08 	 -27 	 -23 	 1.069222 
spu08 	 -27 	 -22 	 1.068336 
spu08 	 -27 	 -21 	 1.067405 
spu08 	 -27 	 -20 	 1.066428 
spu08 	 -27 	 -19 	 1.065405 
spu08 	 -27 	 -18 	 1.064336 
spu08 	 -27 	 -17 	 1.063220 
spu08 	 -27 	 -16 	 1.062057 
spu08 	 -27 	 -15 	 1.060846 
spu08 	 -27 	 -14 	 1.059589 
spu08 	 -27 	 -13 	 1.058285 
spu08 	 -27 	 -12 	 1.056934 
spu08 	 -27 	 -11 	 1.055537 
spu08 	 -27 	 -10 	 1.054095 
spu08 	 -27 	 -9 	 1.052608 
spu08 	 -27 	 -8 	 1.051078 
spu08 	 -27 	 -7 	 1.049505 
spu08 	 -27 	 -6 	 1.047891 
spu08 	 -27 	 -5 	 1.046237 
spu08 	 -27 	 -4 	 1.044544 
spu08 	 -27 	 -3 	 1.042814 
spu08 	 -27 	 -2 	 1.041048 
spu08 	 -27 	 -1 	 1.039249 
spu08 	 -27 	 0 	 1.037417 
spu08 	 -27 	 1 	 1.035554 
spu08 	 -27 	 2 	 1.033662 
spu08 	 -27 	 3 	 1.031743 
spu08 	 -27 	 4 	 1.029798 
spu08 	 -27 	 5 	 1.027828 
spu08 	 -27 	 6 	 1.025837 
spu08 	 -27 	 7 	 1.023825 
spu08 	 -27 	 8 	 1.021793 
spu08 	 -27 	 9 	 1.019745 
spu08 	 -27 	 10 	 1.017680 
spu08 	 -27 	 11 	 1.015602 
spu08 	 -27 	 12 	 1.013511 
spu08 	 -27 	 13 	 1.011410 
spu08 	 -27 	 14 	 1.009300 
spu08 	 -27 	 15 	 1.007184 
spu08 	 -27 	 16 	 1.005063 
spu08 	 -27 	 17 	 1.002939 
spu08 	 -27 	 18 	 1.000815 
spu08 	 -27 	 19 	 0.998693 
spu08 	 -27 	 20 	 0.996575 
spu08 	 -27 	 21 	 0.994464 
spu08 	 -27 	 22 	 0.992249 
spu08 	 -27 	 23 	 0.987989 
spu08 	 -27 	 24 	 0.984011 
spu08 	 -27 	 25 	 0.980306 
spu08 	 -27 	 26 	 0.976858 
spu08 	 -27 	 27 	 0.973651 
spu08 	 -27 	 28 	 0.970669 
spu08 	 -27 	 29 	 0.968817 
spu08 	 -27 	 30 	 0.967028 
spu08 	 -27 	 31 	 0.965308 
spu08 	 -27 	 32 	 0.963659 
spu08 	 -27 	 33 	 0.964730 
spu08 	 -27 	 34 	 0.965719 
spu08 	 -27 	 35 	 0.966622 
spu08 	 -27 	 36 	 0.967437 
spu08 	 -27 	 37 	 0.967227 
spu08 	 -27 	 38 	 0.965602 
spu08 	 -27 	 39 	 0.964046 
spu08 	 -27 	 40 	 0.962562 
spu08 	 -27 	 41 	 0.961154 
spu08 	 -27 	 42 	 0.959825 
spu08 	 -27 	 43 	 0.958578 
spu08 	 -27 	 44 	 0.957416 
spu08 	 -27 	 45 	 0.956342 
spu08 	 -27 	 46 	 0.955358 
spu08 	 -27 	 47 	 0.954466 
spu08 	 -27 	 48 	 0.953667 
spu08 	 -27 	 49 	 0.952962 
spu08 	 -27 	 50 	 0.952352 
spu08 	 -27 	 51 	 0.951836 
spu08 	 -27 	 52 	 0.951413 
spu08 	 -27 	 53 	 0.951082 
spu08 	 -27 	 54 	 0.950840 
spu08 	 -27 	 55 	 0.950685 
spu08 	 -27 	 56 	 0.950613 
spu08 	 -27 	 57 	 0.950620 
spu08 	 -27 	 58 	 0.950703 
spu08 	 -27 	 59 	 0.950856 
spu08 	 -27 	 60 	 0.951076 
spu08 	 -27 	 61 	 0.951357 
spu08 	 -27 	 62 	 0.952261 
spu08 	 -27 	 63 	 0.953814 
spu08 	 -27 	 64 	 0.955410 
spu08 	 -27 	 65 	 0.957040 
spu08 	 -27 	 66 	 0.958697 
spu08 	 -27 	 67 	 0.960372 
spu08 	 -27 	 68 	 0.962058 
spu08 	 -27 	 69 	 0.963749 
spu08 	 -27 	 70 	 0.965439 
spu08 	 -27 	 71 	 0.967123 
spu08 	 -27 	 72 	 0.968795 
spu08 	 -27 	 73 	 0.970452 
spu08 	 -27 	 74 	 0.972090 
spu08 	 -27 	 75 	 0.973705 
spu08 	 -27 	 76 	 0.975295 
spu08 	 -27 	 77 	 0.976856 
spu08 	 -27 	 78 	 0.978387 
spu08 	 -27 	 79 	 0.979886 
spu08 	 -27 	 80 	 0.981350 
spu08 	 -27 	 81 	 0.982779 
spu08 	 -27 	 82 	 0.984172 
spu08 	 -27 	 83 	 0.985526 
spu08 	 -27 	 84 	 0.986843 
spu08 	 -27 	 85 	 0.988120 
spu08 	 -27 	 86 	 0.989357 
spu08 	 -27 	 87 	 0.990555 
spu08 	 -27 	 88 	 0.991712 
spu08 	 -27 	 89 	 0.992829 
spu08 	 -27 	 90 	 0.993906 
spu08 	 -27 	 91 	 0.994943 
spu08 	 -27 	 92 	 0.995939 
spu08 	 -27 	 93 	 0.996896 
spu08 	 -27 	 94 	 0.997813 
spu08 	 -27 	 95 	 0.998690 
spu08 	 -27 	 96 	 0.999529 
spu08 	 -27 	 97 	 1.000000 
spu08 	 -27 	 98 	 1.000000 
spu08 	 -27 	 99 	 1.000000 
spu08 	 -27 	 100 	 1.000000 
spu08 	 -27 	 101 	 1.000000 
spu08 	 -27 	 102 	 1.000000 
spu08 	 -26 	 -70 	 1.000000 
spu08 	 -26 	 -69 	 1.000000 
spu08 	 -26 	 -68 	 1.000000 
spu08 	 -26 	 -67 	 1.000000 
spu08 	 -26 	 -66 	 1.000000 
spu08 	 -26 	 -65 	 1.000000 
spu08 	 -26 	 -64 	 1.000618 
spu08 	 -26 	 -63 	 1.001324 
spu08 	 -26 	 -62 	 1.002116 
spu08 	 -26 	 -61 	 1.002997 
spu08 	 -26 	 -60 	 1.003971 
spu08 	 -26 	 -59 	 1.005041 
spu08 	 -26 	 -58 	 1.006212 
spu08 	 -26 	 -57 	 1.007487 
spu08 	 -26 	 -56 	 1.008870 
spu08 	 -26 	 -55 	 1.010365 
spu08 	 -26 	 -54 	 1.011977 
spu08 	 -26 	 -53 	 1.013710 
spu08 	 -26 	 -52 	 1.015569 
spu08 	 -26 	 -51 	 1.017559 
spu08 	 -26 	 -50 	 1.019684 
spu08 	 -26 	 -49 	 1.021949 
spu08 	 -26 	 -48 	 1.024360 
spu08 	 -26 	 -47 	 1.026922 
spu08 	 -26 	 -46 	 1.029639 
spu08 	 -26 	 -45 	 1.032518 
spu08 	 -26 	 -44 	 1.035563 
spu08 	 -26 	 -43 	 1.038778 
spu08 	 -26 	 -42 	 1.042170 
spu08 	 -26 	 -41 	 1.045743 
spu08 	 -26 	 -40 	 1.049500 
spu08 	 -26 	 -39 	 1.053445 
spu08 	 -26 	 -38 	 1.057582 
spu08 	 -26 	 -37 	 1.061913 
spu08 	 -26 	 -36 	 1.066173 
spu08 	 -26 	 -35 	 1.068012 
spu08 	 -26 	 -34 	 1.069785 
spu08 	 -26 	 -33 	 1.071488 
spu08 	 -26 	 -32 	 1.073114 
spu08 	 -26 	 -31 	 1.074660 
spu08 	 -26 	 -30 	 1.075334 
spu08 	 -26 	 -29 	 1.074766 
spu08 	 -26 	 -28 	 1.074159 
spu08 	 -26 	 -27 	 1.073511 
spu08 	 -26 	 -26 	 1.072823 
spu08 	 -26 	 -25 	 1.072092 
spu08 	 -26 	 -24 	 1.071317 
spu08 	 -26 	 -23 	 1.070497 
spu08 	 -26 	 -22 	 1.069632 
spu08 	 -26 	 -21 	 1.068720 
spu08 	 -26 	 -20 	 1.067760 
spu08 	 -26 	 -19 	 1.066752 
spu08 	 -26 	 -18 	 1.065695 
spu08 	 -26 	 -17 	 1.064588 
spu08 	 -26 	 -16 	 1.063432 
spu08 	 -26 	 -15 	 1.062225 
spu08 	 -26 	 -14 	 1.060969 
spu08 	 -26 	 -13 	 1.059662 
spu08 	 -26 	 -12 	 1.058305 
spu08 	 -26 	 -11 	 1.056899 
spu08 	 -26 	 -10 	 1.055444 
spu08 	 -26 	 -9 	 1.053941 
spu08 	 -26 	 -8 	 1.052390 
spu08 	 -26 	 -7 	 1.050792 
spu08 	 -26 	 -6 	 1.049150 
spu08 	 -26 	 -5 	 1.047463 
spu08 	 -26 	 -4 	 1.045734 
spu08 	 -26 	 -3 	 1.043964 
spu08 	 -26 	 -2 	 1.042155 
spu08 	 -26 	 -1 	 1.040307 
spu08 	 -26 	 0 	 1.038424 
spu08 	 -26 	 1 	 1.036506 
spu08 	 -26 	 2 	 1.034556 
spu08 	 -26 	 3 	 1.032575 
spu08 	 -26 	 4 	 1.030565 
spu08 	 -26 	 5 	 1.028528 
spu08 	 -26 	 6 	 1.026466 
spu08 	 -26 	 7 	 1.024381 
spu08 	 -26 	 8 	 1.022275 
spu08 	 -26 	 9 	 1.020149 
spu08 	 -26 	 10 	 1.018006 
spu08 	 -26 	 11 	 1.015847 
spu08 	 -26 	 12 	 1.013675 
spu08 	 -26 	 13 	 1.011492 
spu08 	 -26 	 14 	 1.009299 
spu08 	 -26 	 15 	 1.007099 
spu08 	 -26 	 16 	 1.004894 
spu08 	 -26 	 17 	 1.002687 
spu08 	 -26 	 18 	 1.000480 
spu08 	 -26 	 19 	 0.998276 
spu08 	 -26 	 20 	 0.996077 
spu08 	 -26 	 21 	 0.993887 
spu08 	 -26 	 22 	 0.991707 
spu08 	 -26 	 23 	 0.988124 
spu08 	 -26 	 24 	 0.984089 
spu08 	 -26 	 25 	 0.980329 
spu08 	 -26 	 26 	 0.976830 
spu08 	 -26 	 27 	 0.973575 
spu08 	 -26 	 28 	 0.970548 
spu08 	 -26 	 29 	 0.968649 
spu08 	 -26 	 30 	 0.966817 
spu08 	 -26 	 31 	 0.965055 
spu08 	 -26 	 32 	 0.963366 
spu08 	 -26 	 33 	 0.964412 
spu08 	 -26 	 34 	 0.965371 
spu08 	 -26 	 35 	 0.966239 
spu08 	 -26 	 36 	 0.967014 
spu08 	 -26 	 37 	 0.965718 
spu08 	 -26 	 38 	 0.964080 
spu08 	 -26 	 39 	 0.962518 
spu08 	 -26 	 40 	 0.961036 
spu08 	 -26 	 41 	 0.959636 
spu08 	 -26 	 42 	 0.958323 
spu08 	 -26 	 43 	 0.957100 
spu08 	 -26 	 44 	 0.955969 
spu08 	 -26 	 45 	 0.954934 
spu08 	 -26 	 46 	 0.953996 
spu08 	 -26 	 47 	 0.953158 
spu08 	 -26 	 48 	 0.952419 
spu08 	 -26 	 49 	 0.951782 
spu08 	 -26 	 50 	 0.951245 
spu08 	 -26 	 51 	 0.950808 
spu08 	 -26 	 52 	 0.950468 
spu08 	 -26 	 53 	 0.950225 
spu08 	 -26 	 54 	 0.950073 
spu08 	 -26 	 55 	 0.950010 
spu08 	 -26 	 56 	 0.950031 
spu08 	 -26 	 57 	 0.950132 
spu08 	 -26 	 58 	 0.950308 
spu08 	 -26 	 59 	 0.950553 
spu08 	 -26 	 60 	 0.950862 
spu08 	 -26 	 61 	 0.951230 
spu08 	 -26 	 62 	 0.951652 
spu08 	 -26 	 63 	 0.952838 
spu08 	 -26 	 64 	 0.954534 
spu08 	 -26 	 65 	 0.956256 
spu08 	 -26 	 66 	 0.957998 
spu08 	 -26 	 67 	 0.959751 
spu08 	 -26 	 68 	 0.961508 
spu08 	 -26 	 69 	 0.963264 
spu08 	 -26 	 70 	 0.965012 
spu08 	 -26 	 71 	 0.966747 
spu08 	 -26 	 72 	 0.968465 
spu08 	 -26 	 73 	 0.970162 
spu08 	 -26 	 74 	 0.971835 
spu08 	 -26 	 75 	 0.973480 
spu08 	 -26 	 76 	 0.975094 
spu08 	 -26 	 77 	 0.976676 
spu08 	 -26 	 78 	 0.978224 
spu08 	 -26 	 79 	 0.979736 
spu08 	 -26 	 80 	 0.981209 
spu08 	 -26 	 81 	 0.982645 
spu08 	 -26 	 82 	 0.984040 
spu08 	 -26 	 83 	 0.985395 
spu08 	 -26 	 84 	 0.986709 
spu08 	 -26 	 85 	 0.987981 
spu08 	 -26 	 86 	 0.989212 
spu08 	 -26 	 87 	 0.990401 
spu08 	 -26 	 88 	 0.991547 
spu08 	 -26 	 89 	 0.992652 
spu08 	 -26 	 90 	 0.993715 
spu08 	 -26 	 91 	 0.994736 
spu08 	 -26 	 92 	 0.995716 
spu08 	 -26 	 93 	 0.996655 
spu08 	 -26 	 94 	 0.997552 
spu08 	 -26 	 95 	 0.998410 
spu08 	 -26 	 96 	 0.999228 
spu08 	 -26 	 97 	 1.000000 
spu08 	 -26 	 98 	 1.000000 
spu08 	 -26 	 99 	 1.000000 
spu08 	 -26 	 100 	 1.000000 
spu08 	 -26 	 101 	 1.000000 
spu08 	 -26 	 102 	 1.000000 
spu08 	 -25 	 -70 	 1.000000 
spu08 	 -25 	 -69 	 1.000000 
spu08 	 -25 	 -68 	 1.000000 
spu08 	 -25 	 -67 	 1.000000 
spu08 	 -25 	 -66 	 1.000000 
spu08 	 -25 	 -65 	 1.000199 
spu08 	 -25 	 -64 	 1.000772 
spu08 	 -25 	 -63 	 1.001428 
spu08 	 -25 	 -62 	 1.002170 
